date,gauge,imergl,lseqmdl
2014-07-14,0.0,0.0,0.0
2014-07-15,0.0,0.0,0.0
2014-07-16,0.0,0.0,0.0
2014-07-17,0.0,0.0,0.0
2014-07-18,0.0,0.0,0.0
2014-07-19,37.5,44.3,38.1
2014-07-20,0.0,0.0,0.0
2014-07-21,3.5,21.3,32.2
2014-07-22,12.0,0.0,0.0
2014-07-23,12.3,32.8,32.2
2014-07-24,0.0,2.2,2.0
2014-07-25,0.4,4.1,3.8
2014-07-26,0.0,4.1,3.8
2014-07-27,0.0,0.0,0.0
2014-07-28,0.0,0.1,0.0
2014-07-29,0.0,0.0,0.0
2014-07-30,1.0,2.3,2.9
2014-07-31,0.0,2.3,2.1
2014-08-01,0.0,0.0,0.0
2014-08-02,0.0,0.0,0.0
2014-08-03,0.4,0.4,0.0
2014-08-04,14.5,9.1,12.4
2014-08-05,0.0,0.0,0.0
2014-08-06,79.0,0.0,0.0
2014-08-07,0.0,0.0,0.0
2014-08-08,0.0,0.0,0.0
2014-08-09,0.0,2.9,5.8
2014-08-10,0.0,3.1,5.6
2014-08-11,0.0,30.2,36.6
2014-08-12,8.0,0.0,0.0
2014-08-13,10.4,0.0,0.0
2014-08-14,0.0,0.0,0.0
2014-08-15,0.0,0.0,0.0
2014-08-16,0.0,0.0,0.0
2014-08-17,0.0,0.0,0.0
2014-08-18,0.0,0.0,0.0
2014-08-19,0.0,0.0,0.0
2014-08-20,0.0,0.0,0.0
2014-08-21,0.0,3.2,3.1
2014-08-22,0.0,0.1,0.0
2014-08-23,0.8,0.0,0.0
2014-08-24,0.0,0.0,0.0
2014-08-25,0.0,0.0,0.0
2014-08-26,0.0,0.0,0.0
2014-08-27,0.0,0.0,0.0
2014-08-28,0.0,0.0,0.0
2014-08-29,0.0,0.0,0.0
2014-08-30,0.0,0.0,0.0
2014-08-31,0.0,0.0,0.0
2014-09-01,0.0,0.0,0.0
2014-09-02,0.0,0.0,0.0
2014-09-03,0.0,0.0,0.0
2014-09-04,0.0,0.0,0.0
2014-09-05,0.0,0.0,0.0
2014-09-06,0.0,0.0,0.0
2014-09-07,0.0,0.0,0.0
2014-09-08,0.0,0.0,0.0
2014-09-09,0.0,0.0,0.0
2014-09-10,0.0,0.0,0.0
2014-09-11,0.0,0.0,0.0
2014-09-12,0.0,0.0,0.0
2014-09-13,0.0,0.0,0.0
2014-09-14,0.0,0.0,0.0
2014-09-15,0.0,0.0,0.0
2014-09-16,0.0,0.2,0.0
2014-09-17,0.0,0.0,0.0
2014-09-18,0.0,0.0,0.0
2014-09-19,0.0,0.0,0.0
2014-09-20,0.0,0.0,0.0
2014-09-21,0.0,0.0,0.0
2014-09-22,0.0,0.0,0.0
2014-09-23,0.0,0.0,0.0
2014-09-24,0.0,0.0,0.0
2014-09-25,0.0,0.0,0.0
2014-09-26,0.0,0.0,0.0
2014-09-27,0.0,0.0,0.0
2014-09-28,0.0,0.0,0.0
2014-09-29,0.0,0.0,0.0
2014-09-30,0.0,0.0,0.0
2014-10-01,0.0,0.0,0.0
2014-10-02,0.0,0.0,0.0
2014-10-03,0.0,0.0,0.0
2014-10-04,0.0,0.0,0.0
2014-10-05,0.0,0.0,0.0
2014-10-06,0.0,0.6,0.0
2014-10-07,0.0,0.0,0.0
2014-10-08,0.0,0.0,0.0
2014-10-09,0.0,0.0,0.0
2014-10-10,0.0,0.0,0.0
2014-10-11,0.0,0.0,0.0
2014-10-12,0.0,0.0,0.0
2014-10-13,0.0,0.0,0.0
2014-10-14,0.0,0.0,0.0
2014-10-15,1.0,0.5,0.0
2014-10-16,0.0,0.0,0.0
2014-10-17,0.0,2.1,1.0
2014-10-18,0.0,4.0,1.9
2014-10-19,0.0,0.0,0.0
2014-10-20,0.0,0.0,0.0
2014-10-21,0.0,0.0,0.0
2014-10-22,24.0,7.9,5.6
2014-11-01,0.0,0.0,0.0
2014-11-04,0.0,0.0,0.0
2014-11-05,43.3,0.0,0.0
2014-11-06,0.0,0.0,0.0
2014-11-08,9.9,20.6,20.7
2014-11-09,34.5,20.7,21.6
2014-11-10,5.5,8.4,5.6
2014-11-14,0.0,0.2,0.0
2014-11-15,1.0,4.5,2.6
2014-11-16,1.3,2.9,1.6
2014-11-19,20.5,1.5,0.0
2014-11-21,30.4,1.5,0.0
2014-11-24,6.6,26.7,18.3
2014-11-25,14.7,8.6,1.8
2014-11-26,16.6,0.7,0.0
2014-11-29,2.5,22.2,11.8
2014-11-30,8.1,2.3,0.0
2014-12-01,0.0,3.0,0.0
2014-12-03,7.8,20.5,12.6
2014-12-04,6.0,35.6,31.7
2014-12-05,9.1,41.8,41.7
2014-12-06,60.6,6.4,1.0
2014-12-08,0.6,12.7,5.7
2014-12-09,0.0,0.3,0.0
2014-12-11,0.8,46.6,38.8
2014-12-12,5.6,23.1,12.7
2014-12-14,6.9,7.4,1.4
2014-12-18,0.7,21.2,11.9
2014-12-19,6.5,14.3,6.5
2014-12-20,2.5,19.5,10.6
2014-12-23,0.0,37.2,35.3
2014-12-24,31.0,4.0,0.0
2014-12-28,9.3,6.3,1.0
2015-01-03,59.1,12.6,5.6
2015-01-07,0.0,22.3,14.4
2015-01-08,0.0,0.4,0.0
2015-01-12,5.6,9.8,3.5
2015-02-01,1.0,18.2,14.4
2015-02-04,1.2,12.8,8.5
2015-02-05,32.3,0.2,0.0
2015-02-06,0.0,17.7,13.9
2015-02-07,2.7,3.7,1.0
2015-02-08,3.0,6.6,2.3
2015-02-09,0.0,1.1,0.0
2015-02-14,15.3,0.7,0.0
2015-02-15,2.0,0.0,0.0
2015-02-16,0.0,4.4,1.0
2015-02-17,1.0,14.1,8.9
2015-02-18,23.2,18.2,12.9
2015-02-19,3.0,19.5,14.1
2015-02-20,24.9,9.6,4.7
2015-02-21,0.0,3.1,0.0
2015-02-22,0.0,7.4,2.0
2015-02-23,0.2,0.6,0.0
2015-02-24,0.0,7.5,2.1
2015-02-25,0.0,13.1,7.5
2015-02-26,0.0,10.6,5.0
2015-02-28,0.0,3.3,0.0
2015-03-01,0.0,0.8,0.0
2015-03-02,0.0,26.4,23.3
2015-03-03,26.0,33.8,28.2
2015-03-04,10.9,54.5,49.7
2015-03-05,44.5,8.9,1.0
2015-03-06,2.4,1.0,0.0
2015-03-07,0.0,5.8,0.0
2015-03-08,3.6,2.4,0.0
2015-03-10,13.9,4.9,0.0
2015-03-11,0.0,6.8,1.0
2015-03-12,10.8,11.2,3.8
2015-03-17,0.0,5.9,1.0
2015-03-18,6.6,0.2,0.0
2015-03-20,3.7,5.8,1.0
2015-03-21,4.6,0.4,0.0
2015-03-24,0.0,5.2,0.0
2015-03-25,0.0,1.0,0.0
2015-03-26,1.7,0.0,0.0
2015-03-29,0.0,0.0,0.0
2015-03-30,0.0,0.0,0.0
2015-03-31,0.0,23.0,16.0
2015-04-01,40.0,17.1,10.7
2015-04-02,35.5,15.4,9.2
2015-04-03,5.0,36.8,37.0
2015-04-04,10.6,7.6,3.0
2015-04-05,1.0,0.0,0.0
2015-04-06,0.0,9.5,4.4
2015-04-09,0.0,0.0,0.0
2015-04-10,0.0,0.0,0.0
2015-04-11,3.2,0.1,0.0
2015-04-15,37.4,10.8,7.0
2015-04-20,5.0,9.7,5.9
2015-04-21,0.0,12.4,10.8
2015-04-23,0.6,32.2,33.4
2015-04-24,9.8,84.6,61.7
2015-04-25,24.9,13.0,11.7
2015-04-26,0.8,5.2,4.4
2015-04-27,3.4,3.8,3.2
2015-04-28,0.9,7.7,6.8
2015-04-29,0.0,4.3,3.6
2015-04-30,38.5,0.6,0.0
2015-05-01,33.6,46.1,53.9
2015-05-02,71.0,1.8,0.0
2015-05-03,0.9,30.8,39.6
2015-05-04,0.0,25.6,31.4
2015-05-05,50.0,0.0,0.0
2015-05-06,0.0,0.0,0.0
2015-05-07,20.6,0.0,0.0
2015-05-08,0.0,0.0,0.0
2015-05-09,0.0,0.0,0.0
2015-05-11,0.0,0.0,0.0
2015-05-13,0.0,0.1,0.0
2015-05-14,0.0,0.8,0.0
2015-05-15,0.0,0.0,0.0
2015-05-16,0.0,0.0,0.0
2015-05-19,0.0,0.0,0.0
2015-05-20,0.0,0.0,0.0
2015-05-21,0.0,0.0,0.0
2015-05-23,0.0,0.0,0.0
2015-05-24,0.0,0.0,0.0
2015-05-25,0.0,0.0,0.0
2015-05-26,0.0,1.5,1.3
2015-05-27,22.0,0.0,0.0
2015-05-28,1.5,0.0,0.0
2015-05-29,0.0,0.0,0.0
2015-05-30,0.0,0.0,0.0
2015-05-31,0.0,0.0,0.0
2015-06-01,28.9,0.0,0.0
2015-06-03,0.0,16.3,12.3
2015-06-04,19.4,0.0,0.0
2015-06-05,0.0,0.0,0.0
2015-06-08,0.4,1.4,0.0
2015-06-09,0.0,13.0,9.6
2015-06-10,18.7,0.0,0.0
2015-06-12,0.0,0.0,0.0
2015-06-13,0.0,0.0,0.0
2015-06-14,0.0,0.0,0.0
2015-06-15,1.6,0.0,0.0
2015-06-16,0.0,0.0,0.0
2015-06-17,0.0,0.0,0.0
2015-06-19,0.0,0.0,0.0
2015-06-20,0.0,0.0,0.0
2015-06-21,0.0,0.0,0.0
2015-06-23,0.0,0.0,0.0
2015-06-24,0.0,0.0,0.0
2015-06-25,0.0,0.0,0.0
2015-06-26,0.0,0.0,0.0
2015-06-27,0.0,0.0,0.0
2015-06-28,0.0,0.0,0.0
2015-06-30,0.0,0.0,0.0
2015-07-02,0.0,0.0,0.0
2015-07-03,0.0,0.0,0.0
2015-07-04,0.0,0.0,0.0
2015-07-05,0.0,0.0,0.0
2015-07-07,0.0,0.0,0.0
2015-07-08,0.0,0.0,0.0
2015-07-09,0.0,0.0,0.0
2015-07-10,0.0,0.0,0.0
2015-07-12,0.0,0.0,0.0
2015-07-13,0.0,0.0,0.0
2015-07-14,0.0,0.0,0.0
2015-07-15,0.0,0.0,0.0
2015-07-17,0.0,0.0,0.0
2015-07-18,0.0,0.0,0.0
2015-07-19,0.0,0.0,0.0
2015-07-20,0.0,0.0,0.0
2015-07-22,0.2,0.0,0.0
2015-07-23,0.0,0.0,0.0
2015-07-24,0.0,0.0,0.0
2015-07-25,0.0,0.0,0.0
2015-07-27,0.0,0.0,0.0
2015-07-28,0.0,0.0,0.0
2015-07-29,0.0,0.0,0.0
2015-07-30,0.0,0.0,0.0
2015-07-31,14.6,0.0,0.0
2015-08-01,0.0,0.0,0.0
2015-08-02,0.0,0.0,0.0
2015-08-03,0.0,0.0,0.0
2015-08-04,0.0,2.0,4.6
2015-08-05,0.0,0.9,3.0
2015-08-06,0.0,0.2,0.0
2015-08-07,3.8,0.0,0.0
2015-08-08,0.0,0.0,0.0
2015-08-09,0.0,0.4,0.0
2015-08-10,0.0,0.0,0.0
2015-08-11,0.0,0.0,0.0
2015-08-12,0.0,0.0,0.0
2015-08-13,0.0,0.0,0.0
2015-08-16,0.0,0.0,0.0
2015-08-17,0.0,0.0,0.0
2015-08-18,0.0,0.0,0.0
2015-08-19,0.0,0.0,0.0
2015-08-21,0.0,0.0,0.0
2015-08-22,0.0,0.0,0.0
2015-08-23,0.0,0.0,0.0
2015-08-24,0.0,0.0,0.0
2015-08-26,0.0,0.0,0.0
2015-08-27,0.0,0.0,0.0
2015-08-28,0.0,0.0,0.0
2015-08-29,0.0,0.0,0.0
2015-08-30,7.0,0.0,0.0
2015-08-31,0.0,0.0,0.0
2015-09-01,0.0,0.0,0.0
2015-09-02,0.0,0.0,0.0
2015-09-03,0.0,0.0,0.0
2015-09-04,0.0,0.0,0.0
2015-09-05,0.0,0.0,0.0
2015-09-07,0.0,0.0,0.0
2015-09-08,0.0,0.0,0.0
2015-09-10,0.0,0.0,0.0
2015-09-11,0.0,0.0,0.0
2015-09-12,0.0,0.0,0.0
2015-09-13,0.0,0.0,0.0
2015-09-15,0.0,0.0,0.0
2015-09-16,0.0,0.0,0.0
2015-09-17,0.0,0.0,0.0
2015-09-18,0.0,0.0,0.0
2015-09-20,0.0,0.0,0.0
2015-09-21,0.0,0.0,0.0
2015-09-22,0.0,0.0,0.0
2015-09-23,0.0,0.0,0.0
2015-09-24,0.0,0.0,0.0
2015-09-25,0.0,0.0,0.0
2015-09-27,0.8,0.0,0.0
2015-09-28,0.0,5.0,2.3
2015-10-01,0.0,0.0,0.0
2015-10-02,0.0,0.2,0.0
2015-10-04,0.0,0.0,0.0
2015-10-05,0.0,0.0,0.0
2015-10-08,0.0,0.0,0.0
2015-10-09,0.0,0.0,0.0
2015-10-10,0.0,0.0,0.0
2015-10-11,0.0,0.0,0.0
2015-10-12,0.0,0.0,0.0
2015-10-14,0.0,0.0,0.0
2015-10-15,0.0,0.0,0.0
2015-10-16,0.0,0.0,0.0
2015-10-17,0.0,0.0,0.0
2015-10-19,0.0,0.0,0.0
2015-10-20,0.0,0.0,0.0
2015-10-21,0.0,0.0,0.0
2015-10-22,0.0,0.0,0.0
2015-10-24,0.0,0.0,0.0
2015-10-25,0.0,0.0,0.0
2015-10-26,0.0,0.0,0.0
2015-10-27,0.0,0.0,0.0
2015-10-29,0.0,0.0,0.0
2015-10-30,0.0,1.7,0.0
2015-10-31,0.0,0.0,0.0
2015-11-01,0.0,0.0,0.0
2015-11-03,2.2,0.0,0.0
2015-11-04,0.8,0.0,0.0
2015-11-05,0.0,0.0,0.0
2015-11-06,0.0,12.7,10.2
2015-11-07,2.0,26.6,35.4
2015-11-08,26.5,8.0,5.1
2015-11-09,0.0,0.3,0.0
2015-11-10,0.0,0.0,0.0
2015-11-11,14.8,1.4,0.0
2015-11-12,1.0,15.8,10.1
2015-11-13,30.7,0.2,0.0
2015-11-14,1.1,0.0,0.0
2015-11-15,0.0,0.0,0.0
2015-11-16,0.0,0.1,0.0
2015-11-17,30.5,17.2,11.0
2015-11-18,42.2,0.0,0.0
2015-11-19,0.0,15.6,10.0
2015-11-20,6.5,10.8,6.9
2015-11-21,25.0,0.0,0.0
2015-11-23,0.0,0.0,0.0
2015-11-24,0.0,1.6,0.0
2015-11-25,0.0,2.1,0.0
2015-11-26,0.0,1.3,0.0
2015-11-27,5.6,0.0,0.0
2015-11-28,0.0,5.9,0.0
2015-11-29,1.6,5.3,0.0
2015-11-30,25.0,6.1,1.0
2015-12-01,0.0,0.0,0.0
2015-12-02,0.0,0.8,0.0
2015-12-03,0.0,0.3,0.0
2015-12-04,0.0,9.5,3.1
2015-12-05,13.2,21.7,13.7
2015-12-06,17.5,73.2,98.6
2015-12-07,0.2,1.5,0.0
2015-12-08,0.0,10.3,3.7
2015-12-09,0.8,22.6,15.5
2015-12-10,46.7,1.1,0.0
2015-12-11,0.0,18.2,9.5
2015-12-12,44.0,6.8,1.0
2015-12-13,0.0,5.4,0.0
2015-12-15,15.3,45.2,39.3
2015-12-16,7.8,96.0,68.7
2015-12-17,12.8,26.7,22.1
2015-12-18,2.6,80.8,60.9
2015-12-19,12.0,17.4,8.9
2015-12-20,1.0,23.8,14.9
2015-12-21,8.1,48.4,56.4
2015-12-22,8.6,1.2,0.0
2015-12-23,3.5,0.1,0.0
2016-01-02,0.2,4.9,0.0
2016-01-03,0.0,78.9,82.4
2016-01-04,68.7,4.2,0.0
2016-01-05,0.0,11.9,5.0
2016-01-06,22.8,0.0,0.0
2016-01-07,0.0,0.0,0.0
2016-01-08,0.0,9.4,3.0
2016-01-09,24.2,0.0,0.0
2016-01-10,0.0,4.9,0.0
2016-01-11,2.5,3.3,0.0
2016-01-12,0.0,3.0,0.0
2016-01-13,0.0,2.3,0.0
2016-01-14,0.0,5.3,1.0
2016-01-15,0.0,0.7,0.0
2016-01-17,0.0,3.6,0.0
2016-01-18,23.0,8.0,2.1
2016-01-19,1.5,10.1,3.7
2016-01-20,29.0,22.6,14.5
2016-01-23,25.5,6.9,2.0
2016-01-24,0.0,7.2,2.2
2016-01-25,41.9,1.6,0.0
2016-01-27,6.8,25.2,18.6
2016-01-28,20.5,0.2,0.0
2016-01-29,0.0,1.1,0.0
2016-01-30,0.0,28.6,22.1
2016-01-31,9.2,33.9,31.4
2016-02-01,8.6,5.0,1.0
2016-02-02,0.0,11.4,7.0
2016-02-03,0.8,8.6,4.2
2016-02-04,0.0,14.8,10.6
2016-02-05,13.4,51.2,63.7
2016-02-06,9.7,36.4,47.2
2016-02-07,21.8,10.0,5.6
2016-02-08,1.8,25.3,22.6
2016-02-09,2.0,63.1,78.7
2016-02-10,21.1,31.6,34.9
2016-02-11,2.1,51.7,58.9
2016-02-12,8.1,17.2,11.9
2016-02-13,1.1,2.3,0.0
2016-02-14,0.0,3.4,0.0
2016-02-16,24.7,16.2,10.9
2016-02-17,8.0,5.7,1.4
2016-02-18,0.0,14.8,9.6
2016-02-19,2.3,0.0,0.0
2016-02-21,0.0,58.5,74.5
2016-02-22,37.2,35.1,44.3
2016-02-23,66.7,28.5,31.5
2016-02-24,5.0,2.2,0.0
2016-02-26,11.1,16.5,11.1
2016-02-27,0.0,5.4,1.0
2016-02-28,0.8,5.3,1.0
2016-03-01,45.0,30.4,25.3
2016-03-02,3.3,2.9,0.0
2016-03-03,0.0,10.0,1.7
2016-03-04,1.3,8.3,1.0
2016-03-06,10.0,0.3,0.0
2016-03-07,0.0,6.2,0.0
2016-03-08,0.0,3.5,0.0
2016-03-09,0.0,3.8,0.0
2016-03-10,0.0,10.8,2.4
2016-03-11,11.5,4.4,0.0
2016-03-12,0.6,0.8,0.0
2016-03-13,0.0,8.2,1.5
2016-03-14,0.0,3.8,0.0
2016-03-17,0.0,0.4,0.0
2016-03-18,0.4,8.7,1.9
2016-03-19,8.3,0.2,0.0
2016-03-20,0.0,3.5,0.0
2016-03-22,0.0,7.6,1.8
2016-03-23,17.5,0.6,0.0
2016-03-24,0.0,19.4,12.0
2016-03-26,17.3,0.1,0.0
2016-03-27,0.0,7.3,1.6
2016-03-28,16.2,13.8,7.2
2016-03-29,0.0,6.1,1.0
2016-03-30,0.0,23.1,16.6
2016-03-31,2.5,23.8,17.1
2016-04-01,33.8,10.0,4.8
2016-04-02,0.0,0.6,0.0
2016-04-03,0.0,20.3,14.4
2016-04-04,56.0,32.0,32.4
2016-04-05,16.0,0.5,0.0
2016-04-06,0.0,7.2,2.7
2016-04-07,10.2,9.3,4.2
2016-04-08,0.0,0.1,0.0
2016-04-09,0.0,9.3,4.2
2016-04-10,0.4,16.5,10.2
2016-04-11,39.5,4.7,1.8
2016-04-12,0.0,4.6,1.7
2016-04-13,1.5,57.2,68.4
2016-04-14,40.7,3.4,1.0
2016-04-15,0.0,4.5,1.7
2016-04-16,4.5,1.2,0.0
2016-04-17,0.0,0.8,0.0
2016-04-18,0.0,3.8,1.2
2016-04-19,16.5,14.1,10.5
2016-04-20,0.0,5.0,2.1
2016-04-21,0.1,10.1,8.9
2016-04-22,0.0,3.8,3.2
2016-04-23,2.6,0.7,0.0
2016-04-24,7.5,0.0,0.0
2016-04-25,0.0,1.0,0.0
2016-04-26,0.0,3.7,3.1
2016-04-27,0.0,0.4,0.0
2016-04-28,0.0,0.7,0.0
2016-04-29,9.4,4.6,3.9
2016-04-30,2.0,0.0,0.0
2016-05-01,0.0,2.8,1.0
2016-05-02,0.0,0.9,0.0
2016-05-03,3.6,9.7,8.1
2016-05-04,0.7,0.0,0.0
2016-05-05,0.2,0.0,0.0
2016-05-06,0.0,0.0,0.0
2016-05-07,0.0,0.0,0.0
2016-05-08,0.0,9.1,7.5
2016-05-09,0.0,0.7,0.0
2016-05-10,0.0,5.3,3.1
2016-05-11,48.5,2.9,1.3
2016-05-12,1.5,13.4,10.7
2016-05-13,11.0,0.0,0.0
2016-05-14,0.0,5.7,3.9
2016-05-16,7.5,4.3,2.5
2016-05-17,0.0,4.8,3.0
2016-05-18,28.8,0.0,0.0
2016-05-19,0.0,6.2,5.4
2016-05-20,9.2,0.1,0.0
2016-05-21,1.5,0.8,0.0
2016-05-22,3.8,31.6,34.5
2016-05-23,20.1,0.0,0.0
2016-05-24,0.0,6.4,5.9
2016-05-25,17.5,0.4,0.0
2016-05-26,3.7,0.0,0.0
2016-05-27,0.0,14.4,13.3
2016-05-28,0.0,1.4,1.3
2016-05-29,0.0,16.6,15.1
2016-05-30,2.3,6.1,5.6
2016-05-31,0.2,4.6,3.9
2016-06-02,5.7,0.0,0.0
2016-06-03,0.0,0.0,0.0
2016-06-04,0.0,0.0,0.0
2016-06-06,0.0,0.0,0.0
2016-06-08,0.0,0.0,0.0
2016-06-09,0.0,0.9,0.0
2016-06-10,0.0,0.1,0.0
2016-06-11,0.0,0.0,0.0
2016-06-12,0.0,0.0,0.0
2016-06-13,0.0,0.0,0.0
2016-06-14,0.0,1.0,0.0
2016-06-15,0.0,8.4,7.1
2016-06-16,4.0,0.0,0.0
2016-06-17,1.0,3.4,2.3
2016-06-18,2.1,19.2,20.2
2016-06-19,24.2,4.2,3.0
2016-06-20,0.0,0.7,0.0
2016-06-21,1.0,0.5,0.0
2016-06-22,7.5,11.7,11.4
2016-06-23,42.4,2.5,1.0
2016-06-24,6.6,16.3,22.9
2016-06-25,12.1,0.0,0.0
2016-06-26,0.0,0.0,0.0
2016-06-27,0.0,16.2,17.2
2016-06-28,0.5,17.7,28.3
2016-06-30,0.0,2.7,1.0
2016-07-01,0.0,3.9,2.6
2016-07-02,0.0,25.5,34.9
2016-07-03,66.3,0.1,0.0
2016-07-04,32.4,0.0,0.0
2016-07-05,0.0,0.0,0.0
2016-07-06,0.0,0.0,0.0
2016-07-07,0.0,0.0,0.0
2016-07-08,0.0,0.0,0.0
2016-07-09,0.0,0.1,0.0
2016-07-10,0.0,5.0,3.7
2016-07-11,42.0,4.6,2.8
2016-07-13,0.0,0.4,0.0
2016-07-14,0.0,0.0,0.0
2016-07-15,0.0,0.2,0.0
2016-07-17,12.0,0.2,0.0
2016-07-18,1.8,6.1,4.1
2016-07-20,6.4,34.5,35.2
2016-07-22,4.7,2.0,2.4
2016-07-23,0.0,11.1,10.3
2016-07-24,0.0,0.0,0.0
2016-07-25,0.0,0.0,0.0
2016-07-26,2.7,0.0,0.0
2016-07-27,0.0,0.0,0.0
2016-07-28,0.0,0.0,0.0
2016-07-29,0.0,0.8,0.0
2016-07-30,0.0,0.0,0.0
2016-07-31,0.0,0.1,0.0
2016-08-02,0.0,0.0,0.0
2016-08-03,0.0,0.0,0.0
2016-08-04,0.0,0.0,0.0
2016-08-05,0.0,0.0,0.0
2016-08-06,0.0,6.2,9.2
2016-08-07,0.0,0.0,0.0
2016-08-08,7.6,0.0,0.0
2016-08-09,0.0,0.0,0.0
2016-08-10,0.0,0.0,0.0
2016-08-11,0.0,3.3,3.8
2016-08-12,0.0,20.6,21.3
2016-08-13,32.5,2.1,2.7
2016-08-14,0.0,0.0,0.0
2016-08-15,0.0,0.0,0.0
2016-08-16,0.0,0.1,0.0
2016-08-18,2.3,0.0,0.0
2016-08-19,1.2,0.0,0.0
2016-08-20,0.0,0.0,0.0
2016-08-21,0.0,0.0,0.0
2016-08-22,0.0,0.0,0.0
2016-08-23,0.0,0.0,0.0
2016-08-24,0.0,0.3,0.0
2016-08-25,19.0,0.0,0.0
2016-08-26,0.0,0.0,0.0
2016-08-28,18.0,56.5,25.4
2016-08-29,40.4,11.9,8.5
2016-08-30,1.3,18.7,19.6
2016-09-01,0.0,0.0,0.0
2016-09-02,4.8,7.9,9.1
2016-09-03,30.2,2.0,4.2
2016-09-04,18.8,0.0,0.0
2016-09-05,0.0,0.0,0.0
2016-09-06,12.6,0.0,0.0
2016-09-07,0.0,0.0,0.0
2016-09-08,8.0,0.0,0.0
2016-09-09,0.0,5.0,6.9
2016-09-10,45.5,4.2,6.2
2016-09-11,0.0,0.0,0.0
2016-09-12,0.0,0.2,0.0
2016-09-14,2.0,0.0,0.0
2016-09-15,0.0,0.1,0.0
2016-09-16,6.8,18.2,16.3
2016-09-17,7.3,0.8,0.0
2016-09-18,0.6,11.0,11.7
2016-09-19,22.0,0.0,0.0
2016-09-20,9.3,0.1,0.0
2016-09-21,80.5,13.1,10.4
2016-09-23,27.8,26.6,27.1
2016-09-24,13.6,19.8,16.8
2016-09-25,2.3,14.7,12.2
2016-09-26,0.0,37.2,37.2
2016-09-27,32.0,49.9,43.6
2016-09-28,40.6,20.4,17.1
2016-09-29,14.0,1.2,0.0
2016-09-30,0.0,20.4,18.1
2016-10-01,19.8,16.1,13.1
2016-10-03,2.7,5.7,5.2
2016-10-04,1.9,12.1,9.5
2016-10-05,2.0,1.1,0.0
2016-10-06,80.2,4.5,4.2
2016-10-07,0.0,15.2,12.8
2016-10-08,0.4,36.6,28.5
2016-10-09,5.0,58.7,41.7
2016-10-10,18.5,30.8,24.6
2016-10-11,7.0,0.5,0.0
2016-10-12,0.0,6.3,4.1
2016-10-13,0.0,7.8,6.9
2016-10-14,0.0,4.5,2.4
2016-10-17,2.1,5.2,3.0
2016-10-18,0.0,0.2,0.0
2016-10-19,14.0,0.4,0.0
2016-10-20,0.0,0.1,0.0
2016-10-22,0.0,3.2,1.0
2016-10-23,0.0,50.1,69.8
2016-10-24,17.1,10.8,8.8
2016-10-25,0.6,0.0,0.0
2016-10-26,0.0,10.8,8.9
2016-10-28,0.0,8.1,5.8
2016-10-29,20.5,0.2,0.0
2016-10-30,7.4,19.5,20.6
2016-10-31,11.6,2.4,1.0
2016-11-01,0.0,4.8,1.9
2016-11-02,0.0,7.3,4.4
2016-11-04,0.0,35.2,47.0
2016-11-05,18.0,18.5,15.9
2016-11-06,45.0,22.1,24.7
2016-11-07,16.0,1.3,0.0
2016-11-10,9.5,0.6,0.0
2016-11-11,4.5,10.7,6.8
2016-11-12,0.0,6.5,4.0
2016-11-13,14.0,15.2,9.7
2016-11-14,1.4,28.2,22.9
2016-11-15,22.6,65.4,47.6
2016-11-16,22.7,10.0,6.3
2016-11-17,34.0,0.1,0.0
2016-11-18,0.0,5.3,3.2
2016-11-19,6.5,0.5,0.0
2016-11-21,0.0,17.2,8.0
2016-11-22,2.6,12.8,4.8
2016-11-24,8.8,20.2,9.9
2016-11-25,0.4,8.5,1.8
2016-11-26,1.3,5.4,0.0
2016-11-27,0.0,0.9,0.0
2016-11-28,0.0,17.3,8.0
2016-11-29,12.2,43.3,33.9
2016-11-30,2.5,18.8,9.0
2016-12-01,1.8,8.6,2.4
2016-12-02,1.2,1.7,0.0
2016-12-03,0.0,7.4,1.6
2016-12-04,0.0,6.7,1.1
2016-12-07,6.9,35.1,31.1
2016-12-08,7.6,1.0,0.0
2016-12-09,1.0,23.1,14.7
2016-12-10,5.2,9.8,3.3
2016-12-11,0.7,41.5,34.6
2016-12-12,7.1,12.7,5.3
2016-12-14,6.4,12.5,5.1
2016-12-15,7.4,5.4,0.0
2016-12-16,1.4,17.0,8.6
2016-12-17,1.0,5.1,0.0
2016-12-19,9.0,12.4,5.0
2016-12-20,1.5,2.1,0.0
2016-12-21,0.0,6.9,1.0
2016-12-22,0.0,0.6,0.0
2016-12-24,8.2,6.5,1.0
2016-12-25,0.0,4.4,0.0
2016-12-26,8.1,13.4,5.8
2016-12-27,29.6,1.2,0.0
2016-12-28,0.0,9.8,2.6
2016-12-30,8.6,20.8,13.4
2016-12-31,2.4,16.1,8.5
2017-01-01,39.6,34.9,28.7
2017-01-02,1.5,6.9,1.0
2017-01-03,67.7,17.6,10.0
2017-01-04,14.6,11.9,5.0
2017-01-06,1.5,20.7,12.9
2017-01-07,10.5,1.0,0.0
2017-01-09,13.7,0.1,0.0
2017-01-10,0.0,0.8,0.0
2017-01-11,0.0,2.8,0.0
2017-01-15,19.2,16.3,8.9
2017-01-16,36.0,20.8,12.8
2017-01-17,3.5,8.6,2.5
2017-01-18,4.5,12.7,5.8
2017-01-19,2.5,6.2,1.0
2017-01-21,3.6,23.1,16.7
2017-01-22,0.3,13.5,7.7
